product_id,title,handle,vendor,product_type,tags,variant_id,variant_title,variant_sku,variant_price,variant_compare_at_price,variant_available,variant_option1,variant_option2,variant_option3,images,enriched_occasion,enriched_season,enriched_color,enriched_age_bucket,enriched_brand_story
7478272393276,Men Solid Slim Fit Crew Neck T-shirt with COTFLEX,technosport-active-men-s-running-t-shirt-mtor30blksml,Techno Sport,T-shirt,"Article, Best_Seller, casual, Crew Neck, Cycling, Men, New Arrival tag, or30, Short Sleeves, T-shirt",41514639786044,Black / S,MTOR30BLKSML,324.00,359.00,True,Black,S,,"https://cdn.shopify.com/s/files/1/0598/1837/7276/files/OR30_20Black_1_f4b541e5-60bd-4dcf-862d-e6c87ccda23b.webp?v=1744795334, https://cdn.shopify.com/s/files/1/0598/1837/7276/files/OR30_20Black_2_d1437576-d124-4353-8e99-ddc38646f45d.webp?v=1744795334, https://cdn.shopify.com/s/files/1/0598/1837/7276/files/OR30_20Black_3_259c319c-3241-4181-9a64-eb1b33918ed9.webp?v=1744795334, https://cdn.shopify.com/s/files/1/0598/1837/7276/files/OR30_20Black_4_00719c5e-0f0c-4e0f-b894-0b9e1164a82f.webp?v=1744795334, https://cdn.shopify.com/s/files/1/0598/1837/7276/files/OR30_20Black_5_cab367c6-00e7-4e5f-b9ac-b38bd37b2e88.webp?v=1744795335, https://cdn.shopify.com/s/files/1/0598/1837/7276/files/OR30_20Black_6_a9e5edc2-2330-42ef-bd44-200a8ed3e527.webp?v=1744795335, https://cdn.shopify.com/s/files/1/0598/1837/7276/files/OR30_20Black_7_4ee26082-519f-4210-92bb-d6d0d4876875.webp?v=1744795335, https://cdn.shopify.com/s/files/1/0598/1837/7276/files/OR30_20Black_8_e0673b00-ce31-4b9d-b580-17d140f849f4.webp?v=1744795335, https://cdn.shopify.com/s/files/1/0598/1837/7276/files/OR30_20Black_9_cea1dc94-7aad-421d-b5bf-594cf6431531.webp?v=1744795335",daily,summers,Black,Adults (18-45),Techno Sport is a performance wear brand that emphasizes functional benefits and high-quality sportswear for the masses.
7478272393276,Men Solid Slim Fit Crew Neck T-shirt with COTFLEX,technosport-active-men-s-running-t-shirt-mtor30blksml,Techno Sport,T-shirt,"Article, Best_Seller, casual, Crew Neck, Cycling, Men, New Arrival tag, or30, Short Sleeves, T-shirt",41514639818812,Black / M,MTOR30BLKMED,359.00,359.00,True,Black,M,,"https://cdn.shopify.com/s/files/1/0598/1837/7276/files/OR30_20Black_1_f4b541e5-60bd-4dcf-862d-e6c87ccda23b.webp?v=1744795334, https://cdn.shopify.com/s/files/1/0598/1837/7276/files/OR30_20Black_2_d1437576-d124-4353-8e99-ddc38646f45d.webp?v=1744795334, https://cdn.shopify.com/s/files/1/0598/1837/7276/files/OR30_20Black_3_259c319c-3241-4181-9a64-eb1b33918ed9.webp?v=1744795334, https://cdn.shopify.com/s/files/1/0598/1837/7276/files/OR30_20Black_4_00719c5e-0f0c-4e0f-b894-0b9e1164a82f.webp?v=1744795334, https://cdn.shopify.com/s/files/1/0598/1837/7276/files/OR30_20Black_5_cab367c6-00e7-4e5f-b9ac-b38bd37b2e88.webp?v=1744795335, https://cdn.shopify.com/s/files/1/0598/1837/7276/files/OR30_20Black_6_a9e5edc2-2330-42ef-bd44-200a8ed3e527.webp?v=1744795335, https://cdn.shopify.com/s/files/1/0598/1837/7276/files/OR30_20Black_7_4ee26082-519f-4210-92bb-d6d0d4876875.webp?v=1744795335, https://cdn.shopify.com/s/files/1/0598/1837/7276/files/OR30_20Black_8_e0673b00-ce31-4b9d-b580-17d140f849f4.webp?v=1744795335, https://cdn.shopify.com/s/files/1/0598/1837/7276/files/OR30_20Black_9_cea1dc94-7aad-421d-b5bf-594cf6431531.webp?v=1744795335",daily,summers,Black,Adults (18-45),Techno Sport is a performance wear brand that emphasizes functional benefits and high-quality sportswear for the masses.
7478272393276,Men Solid Slim Fit Crew Neck T-shirt with COTFLEX,technosport-active-men-s-running-t-shirt-mtor30blksml,Techno Sport,T-shirt,"Article, Best_Seller, casual, Crew Neck, Cycling, Men, New Arrival tag, or30, Short Sleeves, T-shirt",41514639884348,Black / L,MTOR30BLKLAR,359.00,359.00,True,Black,L,,"https://cdn.shopify.com/s/files/1/0598/1837/7276/files/OR30_20Black_1_f4b541e5-60bd-4dcf-862d-e6c87ccda23b.webp?v=1744795334, https://cdn.shopify.com/s/files/1/0598/1837/7276/files/OR30_20Black_2_d1437576-d124-4353-8e99-ddc38646f45d.webp?v=1744795334, https://cdn.shopify.com/s/files/1/0598/1837/7276/files/OR30_20Black_3_259c319c-3241-4181-9a64-eb1b33918ed9.webp?v=1744795334, https://cdn.shopify.com/s/files/1/0598/1837/7276/files/OR30_20Black_4_00719c5e-0f0c-4e0f-b894-0b9e1164a82f.webp?v=1744795334, https://cdn.shopify.com/s/files/1/0598/1837/7276/files/OR30_20Black_5_cab367c6-00e7-4e5f-b9ac-b38bd37b2e88.webp?v=1744795335, https://cdn.shopify.com/s/files/1/0598/1837/7276/files/OR30_20Black_6_a9e5edc2-2330-42ef-bd44-200a8ed3e527.webp?v=1744795335, https://cdn.shopify.com/s/files/1/0598/1837/7276/files/OR30_20Black_7_4ee26082-519f-4210-92bb-d6d0d4876875.webp?v=1744795335, https://cdn.shopify.com/s/files/1/0598/1837/7276/files/OR30_20Black_8_e0673b00-ce31-4b9d-b580-17d140f849f4.webp?v=1744795335, https://cdn.shopify.com/s/files/1/0598/1837/7276/files/OR30_20Black_9_cea1dc94-7aad-421d-b5bf-594cf6431531.webp?v=1744795335",daily,summers,Black,Adults (18-45),Techno Sport is a performance wear brand that emphasizes functional benefits and high-quality sportswear for the masses.
7478272393276,Men Solid Slim Fit Crew Neck T-shirt with COTFLEX,technosport-active-men-s-running-t-shirt-mtor30blksml,Techno Sport,T-shirt,"Article, Best_Seller, casual, Crew Neck, Cycling, Men, New Arrival tag, or30, Short Sleeves, T-shirt",41514639917116,Black / XL,MTOR30BLKXLR,324.00,359.00,True,Black,XL,,"https://cdn.shopify.com/s/files/1/0598/1837/7276/files/OR30_20Black_1_f4b541e5-60bd-4dcf-862d-e6c87ccda23b.webp?v=1744795334, https://cdn.shopify.com/s/files/1/0598/1837/7276/files/OR30_20Black_2_d1437576-d124-4353-8e99-ddc38646f45d.webp?v=1744795334, https://cdn.shopify.com/s/files/1/0598/1837/7276/files/OR30_20Black_3_259c319c-3241-4181-9a64-eb1b33918ed9.webp?v=1744795334, https://cdn.shopify.com/s/files/1/0598/1837/7276/files/OR30_20Black_4_00719c5e-0f0c-4e0f-b894-0b9e1164a82f.webp?v=1744795334, https://cdn.shopify.com/s/files/1/0598/1837/7276/files/OR30_20Black_5_cab367c6-00e7-4e5f-b9ac-b38bd37b2e88.webp?v=1744795335, https://cdn.shopify.com/s/files/1/0598/1837/7276/files/OR30_20Black_6_a9e5edc2-2330-42ef-bd44-200a8ed3e527.webp?v=1744795335, https://cdn.shopify.com/s/files/1/0598/1837/7276/files/OR30_20Black_7_4ee26082-519f-4210-92bb-d6d0d4876875.webp?v=1744795335, https://cdn.shopify.com/s/files/1/0598/1837/7276/files/OR30_20Black_8_e0673b00-ce31-4b9d-b580-17d140f849f4.webp?v=1744795335, https://cdn.shopify.com/s/files/1/0598/1837/7276/files/OR30_20Black_9_cea1dc94-7aad-421d-b5bf-594cf6431531.webp?v=1744795335",daily,summers,Black,Adults (18-45),Techno Sport is a performance wear brand that emphasizes functional benefits and high-quality sportswear for the masses.
7478272393276,Men Solid Slim Fit Crew Neck T-shirt with COTFLEX,technosport-active-men-s-running-t-shirt-mtor30blksml,Techno Sport,T-shirt,"Article, Best_Seller, casual, Crew Neck, Cycling, Men, New Arrival tag, or30, Short Sleeves, T-shirt",41565614571580,Black / 2XL,MTOR30BLK2XL,324.00,359.00,True,Black,2XL,,"https://cdn.shopify.com/s/files/1/0598/1837/7276/files/OR30_20Black_1_f4b541e5-60bd-4dcf-862d-e6c87ccda23b.webp?v=1744795334, https://cdn.shopify.com/s/files/1/0598/1837/7276/files/OR30_20Black_2_d1437576-d124-4353-8e99-ddc38646f45d.webp?v=1744795334, https://cdn.shopify.com/s/files/1/0598/1837/7276/files/OR30_20Black_3_259c319c-3241-4181-9a64-eb1b33918ed9.webp?v=1744795334, https://cdn.shopify.com/s/files/1/0598/1837/7276/files/OR30_20Black_4_00719c5e-0f0c-4e0f-b894-0b9e1164a82f.webp?v=1744795334, https://cdn.shopify.com/s/files/1/0598/1837/7276/files/OR30_20Black_5_cab367c6-00e7-4e5f-b9ac-b38bd37b2e88.webp?v=1744795335, https://cdn.shopify.com/s/files/1/0598/1837/7276/files/OR30_20Black_6_a9e5edc2-2330-42ef-bd44-200a8ed3e527.webp?v=1744795335, https://cdn.shopify.com/s/files/1/0598/1837/7276/files/OR30_20Black_7_4ee26082-519f-4210-92bb-d6d0d4876875.webp?v=1744795335, https://cdn.shopify.com/s/files/1/0598/1837/7276/files/OR30_20Black_8_e0673b00-ce31-4b9d-b580-17d140f849f4.webp?v=1744795335, https://cdn.shopify.com/s/files/1/0598/1837/7276/files/OR30_20Black_9_cea1dc94-7aad-421d-b5bf-594cf6431531.webp?v=1744795335",daily,summers,Black,Adults (18-45),Techno Sport is a performance wear brand that emphasizes functional benefits and high-quality sportswear for the masses.
7478272393276,Men Solid Slim Fit Crew Neck T-shirt with COTFLEX,technosport-active-men-s-running-t-shirt-mtor30blksml,Techno Sport,T-shirt,"Article, Best_Seller, casual, Crew Neck, Cycling, Men, New Arrival tag, or30, Short Sleeves, T-shirt",42731658838076,Black / 3XL,MTOR30BLK3XL,359.00,359.00,False,Black,3XL,,"https://cdn.shopify.com/s/files/1/0598/1837/7276/files/OR30_20Black_1_f4b541e5-60bd-4dcf-862d-e6c87ccda23b.webp?v=1744795334, https://cdn.shopify.com/s/files/1/0598/1837/7276/files/OR30_20Black_2_d1437576-d124-4353-8e99-ddc38646f45d.webp?v=1744795334, https://cdn.shopify.com/s/files/1/0598/1837/7276/files/OR30_20Black_3_259c319c-3241-4181-9a64-eb1b33918ed9.webp?v=1744795334, https://cdn.shopify.com/s/files/1/0598/1837/7276/files/OR30_20Black_4_00719c5e-0f0c-4e0f-b894-0b9e1164a82f.webp?v=1744795334, https://cdn.shopify.com/s/files/1/0598/1837/7276/files/OR30_20Black_5_cab367c6-00e7-4e5f-b9ac-b38bd37b2e88.webp?v=1744795335, https://cdn.shopify.com/s/files/1/0598/1837/7276/files/OR30_20Black_6_a9e5edc2-2330-42ef-bd44-200a8ed3e527.webp?v=1744795335, https://cdn.shopify.com/s/files/1/0598/1837/7276/files/OR30_20Black_7_4ee26082-519f-4210-92bb-d6d0d4876875.webp?v=1744795335, https://cdn.shopify.com/s/files/1/0598/1837/7276/files/OR30_20Black_8_e0673b00-ce31-4b9d-b580-17d140f849f4.webp?v=1744795335, https://cdn.shopify.com/s/files/1/0598/1837/7276/files/OR30_20Black_9_cea1dc94-7aad-421d-b5bf-594cf6431531.webp?v=1744795335",daily,summers,Black,Adults (18-45),Techno Sport is a performance wear brand that emphasizes functional benefits and high-quality sportswear for the masses.
7329722269756,Men Solid Slim Fit Crew Neck T-shirt with TECHNO COOL+,technosport-men-s-active-running-t-shirt-mtor10oinsml,Techno Sport,T-Shirt,"Best_Seller, casual, Crew Neck, Cycling, Men, or10, Short Sleeves, T-shirt",41192411594812,Onion / S,MTOR10OINSML,319.00,319.00,True,Onion,S,,"https://cdn.shopify.com/s/files/1/0598/1837/7276/files/OR10_20Onion_1_81e793a3-c0e0-4dab-83f5-6da4a025c274.webp?v=1738842991, https://cdn.shopify.com/s/files/1/0598/1837/7276/files/OR10_20Onion_2_85ff3c95-3a69-4e25-9b1b-655fdf71469a.webp?v=1738842991, https://cdn.shopify.com/s/files/1/0598/1837/7276/files/OR10_20Onion_3_5e72f860-0322-40e8-a78b-ce3aeed8965c.webp?v=1738842991, https://cdn.shopify.com/s/files/1/0598/1837/7276/files/OR10_20Onion_4_1201f80b-6cf7-4e99-85ba-b64aedda8176.webp?v=1738842992, https://cdn.shopify.com/s/files/1/0598/1837/7276/files/OR10_20Onion_5_2848f21c-92b4-4819-9c28-f3588c03ab43.webp?v=1738842992, https://cdn.shopify.com/s/files/1/0598/1837/7276/files/OR10_20Onion_6.webp?v=1738842992, https://cdn.shopify.com/s/files/1/0598/1837/7276/files/OR10_20Onion_7.webp?v=1738842992, https://cdn.shopify.com/s/files/1/0598/1837/7276/files/OR10_20Onion_8.webp?v=1738842992",daily,summers,Multicolor,Adults (18-45),Techno Sport is a performance wear brand that emphasizes functional benefits and high-quality sportswear for the masses.
7329722269756,Men Solid Slim Fit Crew Neck T-shirt with TECHNO COOL+,technosport-men-s-active-running-t-shirt-mtor10oinsml,Techno Sport,T-Shirt,"Best_Seller, casual, Crew Neck, Cycling, Men, or10, Short Sleeves, T-shirt",41192411627580,Onion / M,MTOR10OINMED,319.00,319.00,True,Onion,M,,"https://cdn.shopify.com/s/files/1/0598/1837/7276/files/OR10_20Onion_1_81e793a3-c0e0-4dab-83f5-6da4a025c274.webp?v=1738842991, https://cdn.shopify.com/s/files/1/0598/1837/7276/files/OR10_20Onion_2_85ff3c95-3a69-4e25-9b1b-655fdf71469a.webp?v=1738842991, https://cdn.shopify.com/s/files/1/0598/1837/7276/files/OR10_20Onion_3_5e72f860-0322-40e8-a78b-ce3aeed8965c.webp?v=1738842991, https://cdn.shopify.com/s/files/1/0598/1837/7276/files/OR10_20Onion_4_1201f80b-6cf7-4e99-85ba-b64aedda8176.webp?v=1738842992, https://cdn.shopify.com/s/files/1/0598/1837/7276/files/OR10_20Onion_5_2848f21c-92b4-4819-9c28-f3588c03ab43.webp?v=1738842992, https://cdn.shopify.com/s/files/1/0598/1837/7276/files/OR10_20Onion_6.webp?v=1738842992, https://cdn.shopify.com/s/files/1/0598/1837/7276/files/OR10_20Onion_7.webp?v=1738842992, https://cdn.shopify.com/s/files/1/0598/1837/7276/files/OR10_20Onion_8.webp?v=1738842992",daily,summers,Multicolor,Adults (18-45),Techno Sport is a performance wear brand that emphasizes functional benefits and high-quality sportswear for the masses.
7329722269756,Men Solid Slim Fit Crew Neck T-shirt with TECHNO COOL+,technosport-men-s-active-running-t-shirt-mtor10oinsml,Techno Sport,T-Shirt,"Best_Seller, casual, Crew Neck, Cycling, Men, or10, Short Sleeves, T-shirt",41192411660348,Onion / L,MTOR10OINLAR,319.00,319.00,True,Onion,L,,"https://cdn.shopify.com/s/files/1/0598/1837/7276/files/OR10_20Onion_1_81e793a3-c0e0-4dab-83f5-6da4a025c274.webp?v=1738842991, https://cdn.shopify.com/s/files/1/0598/1837/7276/files/OR10_20Onion_2_85ff3c95-3a69-4e25-9b1b-655fdf71469a.webp?v=1738842991, https://cdn.shopify.com/s/files/1/0598/1837/7276/files/OR10_20Onion_3_5e72f860-0322-40e8-a78b-ce3aeed8965c.webp?v=1738842991, https://cdn.shopify.com/s/files/1/0598/1837/7276/files/OR10_20Onion_4_1201f80b-6cf7-4e99-85ba-b64aedda8176.webp?v=1738842992, https://cdn.shopify.com/s/files/1/0598/1837/7276/files/OR10_20Onion_5_2848f21c-92b4-4819-9c28-f3588c03ab43.webp?v=1738842992, https://cdn.shopify.com/s/files/1/0598/1837/7276/files/OR10_20Onion_6.webp?v=1738842992, https://cdn.shopify.com/s/files/1/0598/1837/7276/files/OR10_20Onion_7.webp?v=1738842992, https://cdn.shopify.com/s/files/1/0598/1837/7276/files/OR10_20Onion_8.webp?v=1738842992",daily,summers,Multicolor,Adults (18-45),Techno Sport is a performance wear brand that emphasizes functional benefits and high-quality sportswear for the masses.
7329722269756,Men Solid Slim Fit Crew Neck T-shirt with TECHNO COOL+,technosport-men-s-active-running-t-shirt-mtor10oinsml,Techno Sport,T-Shirt,"Best_Seller, casual, Crew Neck, Cycling, Men, or10, Short Sleeves, T-shirt",41192411693116,Onion / XL,MTOR10OINXLR,319.00,319.00,True,Onion,XL,,"https://cdn.shopify.com/s/files/1/0598/1837/7276/files/OR10_20Onion_1_81e793a3-c0e0-4dab-83f5-6da4a025c274.webp?v=1738842991, https://cdn.shopify.com/s/files/1/0598/1837/7276/files/OR10_20Onion_2_85ff3c95-3a69-4e25-9b1b-655fdf71469a.webp?v=1738842991, https://cdn.shopify.com/s/files/1/0598/1837/7276/files/OR10_20Onion_3_5e72f860-0322-40e8-a78b-ce3aeed8965c.webp?v=1738842991, https://cdn.shopify.com/s/files/1/0598/1837/7276/files/OR10_20Onion_4_1201f80b-6cf7-4e99-85ba-b64aedda8176.webp?v=1738842992, https://cdn.shopify.com/s/files/1/0598/1837/7276/files/OR10_20Onion_5_2848f21c-92b4-4819-9c28-f3588c03ab43.webp?v=1738842992, https://cdn.shopify.com/s/files/1/0598/1837/7276/files/OR10_20Onion_6.webp?v=1738842992, https://cdn.shopify.com/s/files/1/0598/1837/7276/files/OR10_20Onion_7.webp?v=1738842992, https://cdn.shopify.com/s/files/1/0598/1837/7276/files/OR10_20Onion_8.webp?v=1738842992",daily,summers,Multicolor,Adults (18-45),Techno Sport is a performance wear brand that emphasizes functional benefits and high-quality sportswear for the masses.
7329722269756,Men Solid Slim Fit Crew Neck T-shirt with TECHNO COOL+,technosport-men-s-active-running-t-shirt-mtor10oinsml,Techno Sport,T-Shirt,"Best_Seller, casual, Crew Neck, Cycling, Men, or10, Short Sleeves, T-shirt",41192411725884,Onion / 2XL,MTOR10OIN2XL,319.00,319.00,True,Onion,2XL,,"https://cdn.shopify.com/s/files/1/0598/1837/7276/files/OR10_20Onion_1_81e793a3-c0e0-4dab-83f5-6da4a025c274.webp?v=1738842991, https://cdn.shopify.com/s/files/1/0598/1837/7276/files/OR10_20Onion_2_85ff3c95-3a69-4e25-9b1b-655fdf71469a.webp?v=1738842991, https://cdn.shopify.com/s/files/1/0598/1837/7276/files/OR10_20Onion_3_5e72f860-0322-40e8-a78b-ce3aeed8965c.webp?v=1738842991, https://cdn.shopify.com/s/files/1/0598/1837/7276/files/OR10_20Onion_4_1201f80b-6cf7-4e99-85ba-b64aedda8176.webp?v=1738842992, https://cdn.shopify.com/s/files/1/0598/1837/7276/files/OR10_20Onion_5_2848f21c-92b4-4819-9c28-f3588c03ab43.webp?v=1738842992, https://cdn.shopify.com/s/files/1/0598/1837/7276/files/OR10_20Onion_6.webp?v=1738842992, https://cdn.shopify.com/s/files/1/0598/1837/7276/files/OR10_20Onion_7.webp?v=1738842992, https://cdn.shopify.com/s/files/1/0598/1837/7276/files/OR10_20Onion_8.webp?v=1738842992",daily,summers,Multicolor,Adults (18-45),Techno Sport is a performance wear brand that emphasizes functional benefits and high-quality sportswear for the masses.
7329722269756,Men Solid Slim Fit Crew Neck T-shirt with TECHNO COOL+,technosport-men-s-active-running-t-shirt-mtor10oinsml,Techno Sport,T-Shirt,"Best_Seller, casual, Crew Neck, Cycling, Men, or10, Short Sleeves, T-shirt",41796687298620,Onion / 3XL,MTOR10OIN3XL,399.00,399.00,False,Onion,3XL,,"https://cdn.shopify.com/s/files/1/0598/1837/7276/files/OR10_20Onion_1_81e793a3-c0e0-4dab-83f5-6da4a025c274.webp?v=1738842991, https://cdn.shopify.com/s/files/1/0598/1837/7276/files/OR10_20Onion_2_85ff3c95-3a69-4e25-9b1b-655fdf71469a.webp?v=1738842991, https://cdn.shopify.com/s/files/1/0598/1837/7276/files/OR10_20Onion_3_5e72f860-0322-40e8-a78b-ce3aeed8965c.webp?v=1738842991, https://cdn.shopify.com/s/files/1/0598/1837/7276/files/OR10_20Onion_4_1201f80b-6cf7-4e99-85ba-b64aedda8176.webp?v=1738842992, https://cdn.shopify.com/s/files/1/0598/1837/7276/files/OR10_20Onion_5_2848f21c-92b4-4819-9c28-f3588c03ab43.webp?v=1738842992, https://cdn.shopify.com/s/files/1/0598/1837/7276/files/OR10_20Onion_6.webp?v=1738842992, https://cdn.shopify.com/s/files/1/0598/1837/7276/files/OR10_20Onion_7.webp?v=1738842992, https://cdn.shopify.com/s/files/1/0598/1837/7276/files/OR10_20Onion_8.webp?v=1738842992",daily,summers,Multicolor,Adults (18-45),Techno Sport is a performance wear brand that emphasizes functional benefits and high-quality sportswear for the masses.
7605334736956,Men Solid Relax Fit Trackpants with DURACOOL+,men-solid-relax-fit-trackpants-with-duracool-mpor89btemed,Techno Sport,Trackpants,"badminton, Best_Seller, Casual, Men, or89, Trackpants",41764991172668,Beetle / M,MPOR89BTEMED,653.00,725.00,True,Beetle,M,,"https://cdn.shopify.com/s/files/1/0598/1837/7276/files/OR89Beetle_1.jpg?v=1738841764, https://cdn.shopify.com/s/files/1/0598/1837/7276/files/OR89Beetle_2.jpg?v=1738841764, https://cdn.shopify.com/s/files/1/0598/1837/7276/files/OR89Beetle_3.jpg?v=1738841765, https://cdn.shopify.com/s/files/1/0598/1837/7276/files/OR89Beetle_4.jpg?v=1738841765, https://cdn.shopify.com/s/files/1/0598/1837/7276/files/OR89Beetle_5.jpg?v=1738841765, https://cdn.shopify.com/s/files/1/0598/1837/7276/files/OR89Beetle_6.jpg?v=1738841765, https://cdn.shopify.com/s/files/1/0598/1837/7276/files/OR89Beetle_7.jpg?v=1738841765, https://cdn.shopify.com/s/files/1/0598/1837/7276/files/OR89Beetle_8.jpg?v=1738841765",daily,summers,Multicolor,Adults (18-45),Techno Sport is a performance wear brand that emphasizes functional benefits and high-quality sportswear for the masses.
7605334736956,Men Solid Relax Fit Trackpants with DURACOOL+,men-solid-relax-fit-trackpants-with-duracool-mpor89btemed,Techno Sport,Trackpants,"badminton, Best_Seller, Casual, Men, or89, Trackpants",41764991139900,Beetle / L,MPOR89BTELAR,653.00,725.00,True,Beetle,L,,"https://cdn.shopify.com/s/files/1/0598/1837/7276/files/OR89Beetle_1.jpg?v=1738841764, https://cdn.shopify.com/s/files/1/0598/1837/7276/files/OR89Beetle_2.jpg?v=1738841764, https://cdn.shopify.com/s/files/1/0598/1837/7276/files/OR89Beetle_3.jpg?v=1738841765, https://cdn.shopify.com/s/files/1/0598/1837/7276/files/OR89Beetle_4.jpg?v=1738841765, https://cdn.shopify.com/s/files/1/0598/1837/7276/files/OR89Beetle_5.jpg?v=1738841765, https://cdn.shopify.com/s/files/1/0598/1837/7276/files/OR89Beetle_6.jpg?v=1738841765, https://cdn.shopify.com/s/files/1/0598/1837/7276/files/OR89Beetle_7.jpg?v=1738841765, https://cdn.shopify.com/s/files/1/0598/1837/7276/files/OR89Beetle_8.jpg?v=1738841765",daily,summers,Multicolor,Adults (18-45),Techno Sport is a performance wear brand that emphasizes functional benefits and high-quality sportswear for the masses.
7605334736956,Men Solid Relax Fit Trackpants with DURACOOL+,men-solid-relax-fit-trackpants-with-duracool-mpor89btemed,Techno Sport,Trackpants,"badminton, Best_Seller, Casual, Men, or89, Trackpants",41764991205436,Beetle / XL,MPOR89BTEXLR,725.00,725.00,True,Beetle,XL,,"https://cdn.shopify.com/s/files/1/0598/1837/7276/files/OR89Beetle_1.jpg?v=1738841764, https://cdn.shopify.com/s/files/1/0598/1837/7276/files/OR89Beetle_2.jpg?v=1738841764, https://cdn.shopify.com/s/files/1/0598/1837/7276/files/OR89Beetle_3.jpg?v=1738841765, https://cdn.shopify.com/s/files/1/0598/1837/7276/files/OR89Beetle_4.jpg?v=1738841765, https://cdn.shopify.com/s/files/1/0598/1837/7276/files/OR89Beetle_5.jpg?v=1738841765, https://cdn.shopify.com/s/files/1/0598/1837/7276/files/OR89Beetle_6.jpg?v=1738841765, https://cdn.shopify.com/s/files/1/0598/1837/7276/files/OR89Beetle_7.jpg?v=1738841765, https://cdn.shopify.com/s/files/1/0598/1837/7276/files/OR89Beetle_8.jpg?v=1738841765",daily,summers,Multicolor,Adults (18-45),Techno Sport is a performance wear brand that emphasizes functional benefits and high-quality sportswear for the masses.
7605334736956,Men Solid Relax Fit Trackpants with DURACOOL+,men-solid-relax-fit-trackpants-with-duracool-mpor89btemed,Techno Sport,Trackpants,"badminton, Best_Seller, Casual, Men, or89, Trackpants",41764991107132,Beetle / 2XL,MPOR89BTE2XL,653.00,725.00,True,Beetle,2XL,,"https://cdn.shopify.com/s/files/1/0598/1837/7276/files/OR89Beetle_1.jpg?v=1738841764, https://cdn.shopify.com/s/files/1/0598/1837/7276/files/OR89Beetle_2.jpg?v=1738841764, https://cdn.shopify.com/s/files/1/0598/1837/7276/files/OR89Beetle_3.jpg?v=1738841765, https://cdn.shopify.com/s/files/1/0598/1837/7276/files/OR89Beetle_4.jpg?v=1738841765, https://cdn.shopify.com/s/files/1/0598/1837/7276/files/OR89Beetle_5.jpg?v=1738841765, https://cdn.shopify.com/s/files/1/0598/1837/7276/files/OR89Beetle_6.jpg?v=1738841765, https://cdn.shopify.com/s/files/1/0598/1837/7276/files/OR89Beetle_7.jpg?v=1738841765, https://cdn.shopify.com/s/files/1/0598/1837/7276/files/OR89Beetle_8.jpg?v=1738841765",daily,summers,Multicolor,Adults (18-45),Techno Sport is a performance wear brand that emphasizes functional benefits and high-quality sportswear for the masses.
7324109439036,Men Colorblock Slim Fit Polo T-shirt with TECHNO COOL+,technosport-men-s-active-running-polo-t-shirt-mtp669blkmed,Techno Sport,T-shirt,"Best_Seller, casual, Discount, golf, Long Sleeves, Men, New Arrival tag, p669, Polo, smart-casual, T-shirt",42041164103740,Black / S,MTP669BLKSML,382.00,449.00,True,Black,S,,"https://cdn.shopify.com/s/files/1/0598/1837/7276/products/P669_20Black_1.webp?v=1744795875, https://cdn.shopify.com/s/files/1/0598/1837/7276/products/P669_20Black_10.webp?v=1744795876, https://cdn.shopify.com/s/files/1/0598/1837/7276/products/P669_20Black_2.webp?v=1744795876, https://cdn.shopify.com/s/files/1/0598/1837/7276/products/P669_20Black_3.webp?v=1744795876, https://cdn.shopify.com/s/files/1/0598/1837/7276/products/P669_20Black_4.webp?v=1744795876, https://cdn.shopify.com/s/files/1/0598/1837/7276/products/P669_20Black_5.webp?v=1744795876, https://cdn.shopify.com/s/files/1/0598/1837/7276/products/P669_20Black_6.webp?v=1744795876, https://cdn.shopify.com/s/files/1/0598/1837/7276/products/P669_20Black_7.webp?v=1744795876, https://cdn.shopify.com/s/files/1/0598/1837/7276/products/P669_20Black_8.webp?v=1744795876, https://cdn.shopify.com/s/files/1/0598/1837/7276/products/P669_20Black_9.webp?v=1744795876",daily,summers,Black,Adults (18-45),Techno Sport is a performance wear brand that emphasizes functional benefits and high-quality sportswear for the masses.
7324109439036,Men Colorblock Slim Fit Polo T-shirt with TECHNO COOL+,technosport-men-s-active-running-polo-t-shirt-mtp669blkmed,Techno Sport,T-shirt,"Best_Seller, casual, Discount, golf, Long Sleeves, Men, New Arrival tag, p669, Polo, smart-casual, T-shirt",41173835350076,Black / M,MTP669BLKMED,382.00,449.00,True,Black,M,,"https://cdn.shopify.com/s/files/1/0598/1837/7276/products/P669_20Black_1.webp?v=1744795875, https://cdn.shopify.com/s/files/1/0598/1837/7276/products/P669_20Black_10.webp?v=1744795876, https://cdn.shopify.com/s/files/1/0598/1837/7276/products/P669_20Black_2.webp?v=1744795876, https://cdn.shopify.com/s/files/1/0598/1837/7276/products/P669_20Black_3.webp?v=1744795876, https://cdn.shopify.com/s/files/1/0598/1837/7276/products/P669_20Black_4.webp?v=1744795876, https://cdn.shopify.com/s/files/1/0598/1837/7276/products/P669_20Black_5.webp?v=1744795876, https://cdn.shopify.com/s/files/1/0598/1837/7276/products/P669_20Black_6.webp?v=1744795876, https://cdn.shopify.com/s/files/1/0598/1837/7276/products/P669_20Black_7.webp?v=1744795876, https://cdn.shopify.com/s/files/1/0598/1837/7276/products/P669_20Black_8.webp?v=1744795876, https://cdn.shopify.com/s/files/1/0598/1837/7276/products/P669_20Black_9.webp?v=1744795876",daily,summers,Black,Adults (18-45),Techno Sport is a performance wear brand that emphasizes functional benefits and high-quality sportswear for the masses.
